symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
APDN,2010-03-08,4.80096,4.80096,4.20084,4.80096,5800,0.080016,0.0,0.080016,0.070014,0.080016,1.0,348000
APDN,2010-03-09,4.80096,5.40108,4.20084,4.80096,7300,0.080016,0.0,0.090018,0.070014,0.080016,1.0,438000
APDN,2010-03-10,4.80096,4.80096,4.20084,4.80096,4600,0.080016,0.0,0.080016,0.070014,0.080016,1.0,276000
APDN,2010-03-11,4.80096,4.80096,4.20084,4.80096,5100,0.080016,0.0,0.080016,0.070014,0.080016,1.0,306000
APDN,2010-03-12,4.80096,4.80096,4.20084,4.20084,1600,0.080016,0.0,0.080016,0.070014,0.070014,1.0,96000
APDN,2010-03-15,4.20084,4.80096,4.20084,4.80096,2800,0.070014,0.0,0.080016,0.070014,0.080016,1.0,168000
APDN,2010-03-16,4.80096,4.80096,4.20084,4.80096,2600,0.080016,0.0,0.080016,0.070014,0.080016,1.0,156000
APDN,2010-03-17,4.80096,4.80096,4.20084,4.80096,2300,0.080016,0.0,0.080016,0.070014,0.080016,1.0,138000
APDN,2010-03-18,4.80096,4.80096,4.20084,4.80096,3400,0.080016,0.0,0.080016,0.070014,0.080016,1.0,204000
APDN,2010-03-19,4.80096,4.80096,4.20084,4.80096,1000,0.080016,0.0,0.080016,0.070014,0.080016,1.0,60000
APDN,2010-03-22,4.80096,4.80096,4.20084,4.80096,4500,0.080016,0.0,0.080016,0.070014,0.080016,1.0,270000
APDN,2010-03-23,4.20084,4.80096,4.20084,4.80096,6200,0.070014,0.0,0.080016,0.070014,0.080016,1.0,372000
APDN,2010-03-24,4.20084,4.20084,4.20084,4.20084,2500,0.070014,0.0,0.070014,0.070014,0.070014,1.0,150000
APDN,2010-03-25,4.80096,5.40108,4.20084,4.20084,1900,0.080016,0.0,0.090018,0.070014,0.070014,1.0,114000
APDN,2010-03-26,4.20084,4.80096,4.20084,4.80096,1500,0.070014,0.0,0.080016,0.070014,0.080016,1.0,90000
APDN,2010-03-29,4.20084,4.20084,4.20084,4.20084,1300,0.070014,0.0,0.070014,0.070014,0.070014,1.0,78000
APDN,2010-03-30,4.20084,4.80096,4.20084,4.20084,2900,0.070014,0.0,0.080016,0.070014,0.070014,1.0,174000
APDN,2010-03-31,4.20084,4.20084,4.20084,4.20084,1000,0.070014,0.0,0.070014,0.070014,0.070014,1.0,60000
APDN,2010-04-01,4.80096,4.80096,4.20084,4.20084,3300,0.080016,0.0,0.080016,0.070014,0.070014,1.0,198000
APDN,2010-04-05,4.20084,4.80096,4.20084,4.80096,1400,0.070014,0.0,0.080016,0.070014,0.080016,1.0,84000
APDN,2010-04-06,4.20084,4.20084,4.20084,4.20084,1000,0.070014,0.0,0.070014,0.070014,0.070014,1.0,60000
APDN,2010-04-07,4.20084,4.80096,4.20084,4.20084,2700,0.070014,0.0,0.080016,0.070014,0.070014,1.0,162000
APDN,2010-04-08,4.20084,4.80096,4.20084,4.80096,2500,0.070014,0.0,0.080016,0.070014,0.080016,1.0,150000
APDN,2010-04-09,4.20084,4.20084,4.20084,4.20084,4000,0.070014,0.0,0.070014,0.070014,0.070014,1.0,240000
APDN,2010-04-12,4.20084,4.20084,4.20084,4.20084,2800,0.070014,0.0,0.070014,0.070014,0.070014,1.0,168000
APDN,2010-04-13,4.20084,4.20084,4.20084,4.20084,1300,0.070014,0.0,0.070014,0.070014,0.070014,1.0,78000
APDN,2010-04-14,4.20084,4.20084,4.20084,4.20084,2900,0.070014,0.0,0.070014,0.070014,0.070014,1.0,174000
APDN,2010-04-15,4.20084,4.20084,4.20084,4.20084,6800,0.070014,0.0,0.070014,0.070014,0.070014,1.0,408000
APDN,2010-04-16,4.20084,4.20084,4.20084,4.20084,2400,0.070014,0.0,0.070014,0.070014,0.070014,1.0,144000
APDN,2010-04-19,3.60072,4.20084,3.60072,3.60072,3200,0.060012,0.0,0.070014,0.060012,0.060012,1.0,192000
APDN,2010-04-20,4.20084,4.20084,3.60072,3.60072,4100,0.070014,0.0,0.070014,0.060012,0.060012,1.0,246000
APDN,2010-04-21,3.60072,4.20084,3.60072,4.20084,6100,0.060012,0.0,0.070014,0.060012,0.070014,1.0,366000
APDN,2010-04-22,3.60072,4.20084,3.60072,4.20084,7900,0.060012,0.0,0.070014,0.060012,0.070014,1.0,474000
APDN,2010-04-23,3.60072,3.60072,3.60072,3.60072,4600,0.060012,0.0,0.060012,0.060012,0.060012,1.0,276000
APDN,2010-04-26,3.60072,4.20084,3.60072,3.60072,7300,0.060012,0.0,0.070014,0.060012,0.060012,1.0,438000
APDN,2010-04-27,3.60072,3.60072,3.60072,3.60072,900,0.060012,0.0,0.060012,0.060012,0.060012,1.0,54000
APDN,2010-04-28,3.60072,3.60072,3.60072,3.60072,3600,0.060012,0.0,0.060012,0.060012,0.060012,1.0,216000
APDN,2010-04-29,3.60072,3.60072,3.60072,3.60072,18500,0.060012,0.0,0.060012,0.060012,0.060012,1.0,1110000
APDN,2010-04-30,3.60072,3.60072,3.60072,3.60072,1500,0.060012,0.0,0.060012,0.060012,0.060012,1.0,90000
APDN,2010-05-03,3.0006,3.60072,3.0006,3.60072,12400,0.05001,0.0,0.060012,0.05001,0.060012,1.0,744000
APDN,2010-05-04,3.0006,3.60072,3.0006,3.0006,2200,0.05001,0.0,0.060012,0.05001,0.05001,1.0,132000
APDN,2010-05-05,3.0006,3.60072,3.0006,3.60072,5400,0.05001,0.0,0.060012,0.05001,0.060012,1.0,324000
APDN,2010-05-06,3.0006,3.60072,3.0006,3.0006,6200,0.05001,0.0,0.060012,0.05001,0.05001,1.0,372000
APDN,2010-05-07,3.0006,3.0006,3.0006,3.0006,4400,0.05001,0.0,0.05001,0.05001,0.05001,1.0,264000
APDN,2010-05-10,3.0006,3.60072,3.0006,3.60072,2100,0.05001,0.0,0.060012,0.05001,0.060012,1.0,126000
APDN,2010-05-11,3.0006,3.60072,3.0006,3.0006,1600,0.05001,0.0,0.060012,0.05001,0.05001,1.0,96000
APDN,2010-05-12,3.60072,3.60072,3.0006,3.60072,3300,0.060012,0.0,0.060012,0.05001,0.060012,1.0,198000
APDN,2010-05-13,3.60072,3.60072,3.60072,3.60072,3800,0.060012,0.0,0.060012,0.060012,0.060012,1.0,228000
APDN,2010-05-14,3.60072,3.60072,3.0006,3.0006,1000,0.060012,0.0,0.060012,0.05001,0.05001,1.0,60000
APDN,2010-05-17,3.60072,3.60072,3.60072,3.60072,1100,0.060012,0.0,0.060012,0.060012,0.060012,1.0,66000
APDN,2010-05-18,3.0006,3.60072,3.0006,3.60072,900,0.05001,0.0,0.060012,0.05001,0.060012,1.0,54000
APDN,2010-05-19,3.60072,3.60072,3.0006,3.0006,1700,0.060012,0.0,0.060012,0.05001,0.05001,1.0,102000
APDN,2010-05-20,3.0006,3.60072,3.0006,3.0006,2800,0.05001,0.0,0.060012,0.05001,0.05001,1.0,168000
APDN,2010-05-21,3.0006,3.60072,3.0006,3.0006,2300,0.05001,0.0,0.060012,0.05001,0.05001,1.0,138000
APDN,2010-05-24,3.0006,3.60072,3.0006,3.0006,1200,0.05001,0.0,0.060012,0.05001,0.05001,1.0,72000
APDN,2010-05-25,3.60072,3.60072,3.0006,3.60072,2100,0.060012,0.0,0.060012,0.05001,0.060012,1.0,126000
APDN,2010-05-26,3.0006,3.60072,3.0006,3.60072,2000,0.05001,0.0,0.060012,0.05001,0.060012,1.0,120000
APDN,2010-05-27,3.0006,3.0006,3.0006,3.0006,800,0.05001,0.0,0.05001,0.05001,0.05001,1.0,48000
APDN,2010-05-28,3.0006,3.60072,3.0006,3.60072,900,0.05001,0.0,0.060012,0.05001,0.060012,1.0,54000
APDN,2010-06-01,3.0006,3.0006,3.0006,3.0006,1700,0.05001,0.0,0.05001,0.05001,0.05001,1.0,102000
APDN,2010-06-02,3.60072,3.60072,3.0006,3.0006,1400,0.060012,0.0,0.060012,0.05001,0.05001,1.0,84000
APDN,2010-06-03,2.40048,3.60072,2.40048,3.60072,6600,0.040008,0.0,0.060012,0.040008,0.060012,1.0,396000
APDN,2010-06-04,2.40048,3.0006,2.40048,2.40048,4300,0.040008,0.0,0.05001,0.040008,0.040008,1.0,258000
APDN,2010-06-07,2.40048,3.0006,2.40048,3.0006,2100,0.040008,0.0,0.05001,0.040008,0.05001,1.0,126000
APDN,2010-06-08,2.40048,3.0006,2.40048,2.40048,1300,0.040008,0.0,0.05001,0.040008,0.040008,1.0,78000
APDN,2010-06-09,2.40048,3.0006,2.40048,2.40048,2700,0.040008,0.0,0.05001,0.040008,0.040008,1.0,162000
APDN,2010-06-10,3.0006,3.0006,2.40048,3.0006,2000,0.05001,0.0,0.05001,0.040008,0.05001,1.0,120000
APDN,2010-06-11,3.0006,3.0006,3.0006,3.0006,1300,0.05001,0.0,0.05001,0.05001,0.05001,1.0,78000
APDN,2010-06-14,2.40048,3.0006,2.40048,3.0006,1200,0.040008,0.0,0.05001,0.040008,0.05001,1.0,72000
APDN,2010-06-15,3.0006,3.0006,2.40048,3.0006,400,0.05001,0.0,0.05001,0.040008,0.05001,1.0,24000
APDN,2010-06-16,3.60072,3.60072,2.40048,2.40048,6100,0.060012,0.0,0.060012,0.040008,0.040008,1.0,366000
APDN,2010-06-17,3.60072,3.60072,3.0006,3.0006,500,0.060012,0.0,0.060012,0.05001,0.05001,1.0,30000
APDN,2010-06-18,3.0006,3.0006,3.0006,3.0006,2000,0.05001,0.0,0.05001,0.05001,0.05001,1.0,120000
APDN,2010-06-21,3.0006,3.0006,3.0006,3.0006,1000,0.05001,0.0,0.05001,0.05001,0.05001,1.0,60000
APDN,2010-06-22,3.0006,3.0006,3.0006,3.0006,6500,0.05001,0.0,0.05001,0.05001,0.05001,1.0,390000
APDN,2010-06-23,3.0006,3.0006,3.0006,3.0006,1000,0.05001,0.0,0.05001,0.05001,0.05001,1.0,60000
APDN,2010-06-24,3.0006,3.0006,3.0006,3.0006,1800,0.05001,0.0,0.05001,0.05001,0.05001,1.0,108000
APDN,2010-06-25,3.60072,3.60072,3.0006,3.0006,5200,0.060012,0.0,0.060012,0.05001,0.05001,1.0,312000
APDN,2010-06-28,3.60072,3.60072,3.0006,3.60072,1100,0.060012,0.0,0.060012,0.05001,0.060012,1.0,66000
APDN,2010-06-29,3.60072,3.60072,3.60072,3.60072,7500,0.060012,0.0,0.060012,0.060012,0.060012,1.0,450000
APDN,2010-06-30,3.60072,3.60072,3.0006,3.60072,2700,0.060012,0.0,0.060012,0.05001,0.060012,1.0,162000
APDN,2010-07-01,3.60072,3.60072,3.0006,3.0006,3700,0.060012,0.0,0.060012,0.05001,0.05001,1.0,222000
APDN,2010-07-02,3.60072,3.60072,3.0006,3.0006,700,0.060012,0.0,0.060012,0.05001,0.05001,1.0,42000
APDN,2010-07-06,3.60072,3.60072,3.0006,3.60072,1200,0.060012,0.0,0.060012,0.05001,0.060012,1.0,72000
APDN,2010-07-07,3.60072,3.60072,3.0006,3.60072,2000,0.060012,0.0,0.060012,0.05001,0.060012,1.0,120000
APDN,2010-07-08,3.0006,3.60072,3.0006,3.0006,2000,0.05001,0.0,0.060012,0.05001,0.05001,1.0,120000
APDN,2010-07-09,3.60072,3.60072,3.0006,3.0006,700,0.060012,0.0,0.060012,0.05001,0.05001,1.0,42000
APDN,2010-07-12,3.0006,3.60072,3.0006,3.0006,600,0.05001,0.0,0.060012,0.05001,0.05001,1.0,36000
APDN,2010-07-13,3.60072,3.60072,3.0006,3.60072,1600,0.060012,0.0,0.060012,0.05001,0.060012,1.0,96000
APDN,2010-07-14,3.60072,3.60072,3.60072,3.60072,1800,0.060012,0.0,0.060012,0.060012,0.060012,1.0,108000
APDN,2010-07-15,3.60072,3.60072,3.60072,3.60072,500,0.060012,0.0,0.060012,0.060012,0.060012,1.0,30000
APDN,2010-07-16,3.60072,3.60072,3.60072,3.60072,700,0.060012,0.0,0.060012,0.060012,0.060012,1.0,42000
APDN,2010-07-19,3.60072,3.60072,3.60072,3.60072,400,0.060012,0.0,0.060012,0.060012,0.060012,1.0,24000
APDN,2010-07-20,3.60072,3.60072,3.0006,3.0006,1100,0.060012,0.0,0.060012,0.05001,0.05001,1.0,66000
APDN,2010-07-21,3.60072,4.20084,3.60072,3.60072,12300,0.060012,0.0,0.070014,0.060012,0.060012,1.0,738000
APDN,2010-07-22,4.20084,4.20084,3.60072,4.20084,5800,0.070014,0.0,0.070014,0.060012,0.070014,1.0,348000
APDN,2010-07-23,3.60072,4.20084,3.60072,3.60072,6200,0.060012,0.0,0.070014,0.060012,0.060012,1.0,372000
APDN,2010-07-26,3.0006,4.20084,3.0006,3.60072,12200,0.05001,0.0,0.070014,0.05001,0.060012,1.0,732000
APDN,2010-07-27,3.60072,3.60072,3.0006,3.60072,9700,0.060012,0.0,0.060012,0.05001,0.060012,1.0,582000
APDN,2010-07-28,3.60072,3.60072,3.60072,3.60072,2800,0.060012,0.0,0.060012,0.060012,0.060012,1.0,168000
APDN,2010-07-29,3.0006,3.60072,3.0006,3.0006,6200,0.05001,0.0,0.060012,0.05001,0.05001,1.0,372000
APDN,2010-07-30,3.0006,3.60072,3.0006,3.60072,1900,0.05001,0.0,0.060012,0.05001,0.060012,1.0,114000
APDN,2010-08-02,3.0006,3.0006,3.0006,3.0006,4600,0.05001,0.0,0.05001,0.05001,0.05001,1.0,276000
APDN,2010-08-03,2.40048,3.0006,2.40048,3.0006,8000,0.040008,0.0,0.05001,0.040008,0.05001,1.0,480000
APDN,2010-08-04,2.40048,3.0006,2.40048,2.40048,8300,0.040008,0.0,0.05001,0.040008,0.040008,1.0,498000
APDN,2010-08-05,3.0006,3.0006,2.40048,2.40048,2000,0.05001,0.0,0.05001,0.040008,0.040008,1.0,120000
APDN,2010-08-06,3.0006,3.0006,2.40048,3.0006,400,0.05001,0.0,0.05001,0.040008,0.05001,1.0,24000
APDN,2010-08-09,3.0006,3.0006,2.40048,3.0006,2800,0.05001,0.0,0.05001,0.040008,0.05001,1.0,168000
APDN,2010-08-10,3.0006,3.0006,2.40048,2.40048,2000,0.05001,0.0,0.05001,0.040008,0.040008,1.0,120000
APDN,2010-08-11,3.0006,3.0006,2.40048,2.40048,3200,0.05001,0.0,0.05001,0.040008,0.040008,1.0,192000
APDN,2010-08-12,2.40048,3.0006,2.40048,3.0006,8100,0.040008,0.0,0.05001,0.040008,0.05001,1.0,486000
APDN,2010-08-13,3.0006,3.0006,1.80036,2.40048,54300,0.05001,0.0,0.05001,0.030006,0.040008,1.0,3258000
APDN,2010-08-16,2.40048,3.0006,1.80036,3.0006,15600,0.040008,0.0,0.05001,0.030006,0.05001,1.0,936000
APDN,2010-08-17,2.40048,2.40048,2.40048,2.40048,5400,0.040008,0.0,0.040008,0.040008,0.040008,1.0,324000
APDN,2010-08-18,1.80036,2.40048,1.80036,2.40048,19600,0.030006,0.0,0.040008,0.030006,0.040008,1.0,1176000
APDN,2010-08-19,2.40048,2.40048,1.80036,2.40048,5600,0.040008,0.0,0.040008,0.030006,0.040008,1.0,336000
APDN,2010-08-20,1.80036,2.40048,1.80036,2.40048,4100,0.030006,0.0,0.040008,0.030006,0.040008,1.0,246000
APDN,2010-08-23,2.40048,2.40048,1.80036,1.80036,1000,0.040008,0.0,0.040008,0.030006,0.030006,1.0,60000
APDN,2010-08-24,2.40048,2.40048,2.40048,2.40048,1000,0.040008,0.0,0.040008,0.040008,0.040008,1.0,60000
APDN,2010-08-25,2.40048,2.40048,2.40048,2.40048,1200,0.040008,0.0,0.040008,0.040008,0.040008,1.0,72000
APDN,2010-08-26,2.40048,2.40048,1.80036,2.40048,2000,0.040008,0.0,0.040008,0.030006,0.040008,1.0,120000
APDN,2010-08-27,2.40048,2.40048,1.80036,1.80036,2200,0.040008,0.0,0.040008,0.030006,0.030006,1.0,132000
APDN,2010-08-30,2.40048,2.40048,2.40048,2.40048,2100,0.040008,0.0,0.040008,0.040008,0.040008,1.0,126000
APDN,2010-08-31,2.40048,2.40048,1.80036,1.80036,3200,0.040008,0.0,0.040008,0.030006,0.030006,1.0,192000
APDN,2010-09-01,2.40048,2.40048,1.80036,2.40048,1900,0.040008,0.0,0.040008,0.030006,0.040008,1.0,114000
APDN,2010-09-02,1.80036,2.40048,1.80036,2.40048,7400,0.030006,0.0,0.040008,0.030006,0.040008,1.0,444000
APDN,2010-09-03,2.40048,2.40048,2.40048,2.40048,3400,0.040008,0.0,0.040008,0.040008,0.040008,1.0,204000
APDN,2010-09-07,2.40048,2.40048,1.80036,2.40048,17100,0.040008,0.0,0.040008,0.030006,0.040008,1.0,1026000
APDN,2010-09-08,2.40048,2.40048,2.40048,2.40048,6400,0.040008,0.0,0.040008,0.040008,0.040008,1.0,384000
APDN,2010-09-09,2.40048,2.40048,2.40048,2.40048,500,0.040008,0.0,0.040008,0.040008,0.040008,1.0,30000
APDN,2010-09-10,2.40048,2.40048,2.40048,2.40048,900,0.040008,0.0,0.040008,0.040008,0.040008,1.0,54000
APDN,2010-09-13,2.40048,3.0006,2.40048,2.40048,8100,0.040008,0.0,0.05001,0.040008,0.040008,1.0,486000
APDN,2010-09-14,3.0006,3.0006,3.0006,3.0006,3600,0.05001,0.0,0.05001,0.05001,0.05001,1.0,216000
APDN,2010-09-15,3.0006,3.0006,3.0006,3.0006,5300,0.05001,0.0,0.05001,0.05001,0.05001,1.0,318000
APDN,2010-09-16,3.0006,3.60072,3.0006,3.0006,7900,0.05001,0.0,0.060012,0.05001,0.05001,1.0,474000
APDN,2010-09-17,3.0006,3.60072,3.0006,3.60072,4700,0.05001,0.0,0.060012,0.05001,0.060012,1.0,282000
APDN,2010-09-20,3.0006,3.60072,3.0006,3.0006,1700,0.05001,0.0,0.060012,0.05001,0.05001,1.0,102000
APDN,2010-09-21,3.0006,3.60072,3.0006,3.60072,1000,0.05001,0.0,0.060012,0.05001,0.060012,1.0,60000
APDN,2010-09-22,3.0006,3.0006,3.0006,3.0006,1300,0.05001,0.0,0.05001,0.05001,0.05001,1.0,78000
APDN,2010-09-23,3.0006,3.0006,3.0006,3.0006,3200,0.05001,0.0,0.05001,0.05001,0.05001,1.0,192000
APDN,2010-09-24,3.0006,3.60072,3.0006,3.0006,1900,0.05001,0.0,0.060012,0.05001,0.05001,1.0,114000
APDN,2010-09-27,3.0006,3.0006,3.0006,3.0006,1700,0.05001,0.0,0.05001,0.05001,0.05001,1.0,102000
APDN,2010-09-28,3.0006,3.0006,3.0006,3.0006,3700,0.05001,0.0,0.05001,0.05001,0.05001,1.0,222000
APDN,2010-09-29,3.0006,3.0006,3.0006,3.0006,3400,0.05001,0.0,0.05001,0.05001,0.05001,1.0,204000
APDN,2010-09-30,3.0006,3.60072,2.40048,3.0006,4300,0.05001,0.0,0.060012,0.040008,0.05001,1.0,258000
APDN,2010-10-01,3.0006,3.60072,2.40048,3.0006,1700,0.05001,0.0,0.060012,0.040008,0.05001,1.0,102000
APDN,2010-10-04,3.0006,3.0006,3.0006,3.0006,6700,0.05001,0.0,0.05001,0.05001,0.05001,1.0,402000
APDN,2010-10-05,2.40048,3.0006,2.40048,3.0006,2600,0.040008,0.0,0.05001,0.040008,0.05001,1.0,156000
APDN,2010-10-06,3.0006,3.0006,2.40048,2.40048,11700,0.05001,0.0,0.05001,0.040008,0.040008,1.0,702000
APDN,2010-10-07,3.0006,3.0006,2.40048,3.0006,800,0.05001,0.0,0.05001,0.040008,0.05001,1.0,48000
APDN,2010-10-08,2.40048,3.0006,2.40048,3.0006,400,0.040008,0.0,0.05001,0.040008,0.05001,1.0,24000
APDN,2010-10-11,2.40048,3.0006,2.40048,3.0006,1000,0.040008,0.0,0.05001,0.040008,0.05001,1.0,60000
APDN,2010-10-12,2.40048,3.0006,2.40048,3.0006,1300,0.040008,0.0,0.05001,0.040008,0.05001,1.0,78000
APDN,2010-10-13,3.0006,3.0006,2.40048,2.40048,13200,0.05001,0.0,0.05001,0.040008,0.040008,1.0,792000
APDN,2010-10-14,3.0006,3.0006,2.40048,3.0006,2500,0.05001,0.0,0.05001,0.040008,0.05001,1.0,150000
APDN,2010-10-15,3.0006,3.0006,3.0006,3.0006,3000,0.05001,0.0,0.05001,0.05001,0.05001,1.0,180000
APDN,2010-10-18,3.0006,3.0006,2.40048,3.0006,4000,0.05001,0.0,0.05001,0.040008,0.05001,1.0,240000
APDN,2010-10-19,3.0006,3.0006,2.40048,3.0006,500,0.05001,0.0,0.05001,0.040008,0.05001,1.0,30000
APDN,2010-10-20,2.40048,3.0006,2.40048,2.40048,2900,0.040008,0.0,0.05001,0.040008,0.040008,1.0,174000
APDN,2010-10-21,2.40048,3.0006,2.40048,3.0006,2500,0.040008,0.0,0.05001,0.040008,0.05001,1.0,150000
APDN,2010-10-22,2.40048,3.0006,2.40048,3.0006,1600,0.040008,0.0,0.05001,0.040008,0.05001,1.0,96000
APDN,2010-10-25,2.40048,3.0006,2.40048,2.40048,600,0.040008,0.0,0.05001,0.040008,0.040008,1.0,36000
APDN,2010-10-26,3.0006,3.0006,2.40048,2.40048,3800,0.05001,0.0,0.05001,0.040008,0.040008,1.0,228000
APDN,2010-10-27,3.0006,3.0006,2.40048,3.0006,7200,0.05001,0.0,0.05001,0.040008,0.05001,1.0,432000
APDN,2010-10-28,2.40048,3.0006,2.40048,3.0006,1700,0.040008,0.0,0.05001,0.040008,0.05001,1.0,102000
APDN,2010-10-29,2.40048,3.0006,2.40048,3.0006,2200,0.040008,0.0,0.05001,0.040008,0.05001,1.0,132000
APDN,2010-11-01,3.0006,3.0006,2.40048,2.40048,2400,0.05001,0.0,0.05001,0.040008,0.040008,1.0,144000
APDN,2010-11-02,2.40048,3.0006,2.40048,2.40048,900,0.040008,0.0,0.05001,0.040008,0.040008,1.0,54000
APDN,2010-11-03,2.40048,3.0006,2.40048,2.40048,300,0.040008,0.0,0.05001,0.040008,0.040008,1.0,18000
APDN,2010-11-04,2.40048,2.40048,2.40048,2.40048,6400,0.040008,0.0,0.040008,0.040008,0.040008,1.0,384000
